contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Kiowa,532
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Kiowa,532
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Kit Carson",1648
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Kit Carson",1648
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"La Plata",9188
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"La Plata",9188
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Lake,524
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Lake,524
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Larimer,43906
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Larimer,43906
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Las Animas",1843
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Las Animas",1843
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Lincoln,1183
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Lincoln,1183
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Logan,3859
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Logan,3859
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Mesa,32213
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Mesa,32213
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Mineral,278
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Mineral,278
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Moffat,2635
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Moffat,2635
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Montezuma,4970
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Montezuma,4970
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Montrose,10173
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Montrose,10173
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Morgan,4342
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Morgan,4342
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Otero,3023
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Otero,3023
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Ouray,1276
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Ouray,1276
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Park,3404
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Park,3404
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Phillips,969
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Phillips,969
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Pitkin,1462
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Pitkin,1462
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Prowers,2071
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Prowers,2071
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Pueblo,16879
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Pueblo,16879
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Blanco",1973
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Blanco",1973
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Grande",1940
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Grande",1940
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Routt,2530
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Routt,2530
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Saguache,715
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Saguache,715
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"San Juan",93
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"San Juan",93
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"San Miguel",821
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"San Miguel",821
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Sedgwick,505
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Sedgwick,505
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Summit,1974
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Summit,1974
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Teller,5257
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Teller,5257
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Washington,1648
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Washington,1648
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Weld,38139
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Weld,38139
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Yuma,2256
25372,"2022-06-28 00:00:00",Primary,Republican,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Yuma,2256
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Adams,35256
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Alamosa,1174
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Arapahoe,57009
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Archuleta,1133
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Baca,112
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Bent,226
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Boulder,55097
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Broomfield,9195
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Chaffee,2581
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Cheyenne,28
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"Clear Creek",1092
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Conejos,830
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Costilla,761
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Crowley,171
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Custer,319
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Delta,1864
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Denver,94277
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Dolores,88
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Douglas,26969
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Eagle,4320
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"El Paso",46570
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Elbert,1342
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Fremont,2757
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Garfield,4433
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Gilpin,686
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Grand,1331
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Gunnison,1871
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Hinsdale,59
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Huerfano,1013
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Jackson,40
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Jefferson,63437
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Kiowa,25
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"Kit Carson",172
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"La Plata",5162
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Lake,597
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Larimer,34437
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"Las Animas",1811
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Lincoln,137
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Logan,715
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Mesa,9083
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Mineral,127
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Moffat,320
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Montezuma,1558
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Montrose,2211
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Morgan,805
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Otero,1190
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Ouray,630
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Park,1453
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Phillips,104
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Pitkin,2915
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Prowers,387
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Pueblo,17049
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"Rio Blanco",98
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"Rio Grande",824
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Routt,2815
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Saguache,656
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"San Juan",85
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,"San Miguel",851
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Sedgwick,98
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Summit,3452
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Teller,1852
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Washington,99
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Weld,15536
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Jared Polis",0,Democratic,,,,County,Yuma,194
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Adams,35256
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,35256
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,1174
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,1174
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,57009
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,57009
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,1133
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,1133
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Baca,112
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Baca,112
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Bent,226
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,226
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,55097
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,55097
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Broomfield,9195
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Broomfield,9195
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,2581
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,2581
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,28
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,28
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",1092
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",1092
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,830
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Conejos,830
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,761
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Costilla,761
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,171
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Crowley,171
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Custer,319
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Custer,319
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Delta,1864
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Delta,1864
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Denver,94277
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Denver,94277
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,88
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Dolores,88
25371,"2022-06-28 00:00:00",Primary,Democratic,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,26969
