contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Gilpin,130
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Grand,1570
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Gunnison,99
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Hinsdale,203
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Huerfano,136
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Jackson,375
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Jefferson,25159
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Kiowa,262
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,"Kit Carson",1016
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,"La Plata",247
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Lake,143
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Larimer,14039
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,"Las Animas",240
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Lincoln,274
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Logan,2465
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Mesa,10778
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Mineral,35
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Moffat,1616
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Montezuma,1908
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Montrose,2681
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Morgan,1416
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Otero,502
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Ouray,236
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Park,1166
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Phillips,118
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Pitkin,54
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Prowers,975
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Pueblo,1056
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,"Rio Blanco",667
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,"Rio Grande",1186
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Routt,895
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Saguache,216
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,"San Juan",9
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,"San Miguel",84
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Sedgwick,463
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Summit,124
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Teller,1698
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Washington,278
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Weld,8881
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Mark Hillman",0,Republican,,,,County,Yuma,553
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Adams,6923
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,6923
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,507
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,507
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,24492
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,24492
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,1434
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,1434
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Baca,324
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Baca,324
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Bent,131
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,131
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,6449
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,6449
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Broomfield,1873
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Broomfield,1873
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,1405
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,1405
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,435
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,435
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",154
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",154
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,636
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Conejos,636
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,29
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Costilla,29
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,379
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Crowley,379
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Custer,677
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Custer,677
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Delta,1489
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Delta,1489
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Denver,9270
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Denver,9270
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,181
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Dolores,181
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,13545
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Douglas,13545
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Eagle,920
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Eagle,920
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"El Paso",38556
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"El Paso",38556
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Elbert,1904
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Elbert,1904
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Fremont,2527
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Fremont,2527
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Garfield,340
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Garfield,340
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Gilpin,130
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Gilpin,130
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Grand,1570
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Grand,1570
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Gunnison,99
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Gunnison,99
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Hinsdale,203
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Hinsdale,203
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Huerfano,136
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Huerfano,136
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Jackson,375
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Jackson,375
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Jefferson,25159
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Jefferson,25159
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Kiowa,262
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Kiowa,262
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Kit Carson",1016
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Kit Carson",1016
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"La Plata",247
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"La Plata",247
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Lake,143
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Lake,143
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Larimer,14039
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Larimer,14039
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Las Animas",240
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Las Animas",240
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Lincoln,274
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Lincoln,274
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Logan,2465
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Logan,2465
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Mesa,10778
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Mesa,10778
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Mineral,35
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Mineral,35
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Moffat,1616
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Moffat,1616
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Montezuma,1908
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Montezuma,1908
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Montrose,2681
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Montrose,2681
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Morgan,1416
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Morgan,1416
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Otero,502
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Otero,502
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Ouray,236
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Ouray,236
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Park,1166
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Park,1166
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Phillips,118
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Phillips,118
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Pitkin,54
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Pitkin,54
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Prowers,975
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Prowers,975
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Pueblo,1056
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Pueblo,1056
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Blanco",667
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Blanco",667
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Grande",1186
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Grande",1186
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Routt,895
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Routt,895
5869,"2006-08-06 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Saguache,216
